-0.6781253679066578,-0.19738550848793063,1.6654083300081026,-0.14285714285714288,-0.7459358105514408,0.3606079214503801,-0.005253953568306287,-0.8404926696508511,-0.1124219817650913,-0.08715000619011302,-0.07645140714613198,-0.38979419290459333,-0.3855531630878494,-0.23220977680972218,1.0067568745843394,1.4119477674769707,0.02467358232437545,-0.3195808488149222,0.0789193967147147,0.39642027327447393,0.580690949599,1.0596478492507528,-0.09111677210171144,-0.060703520964376034,0.008506845577529286,
-0.6781253679066578,-0.19738550848793063,1.6654083300081026,-0.14285714285714288,-0.7459358105514408,0.21595932275106644,-0.22493201395911547,-0.35431453636564153,0.5460203231729714,-0.5803955035629539,0.02758978685800831,-0.4324798398921934,-0.5766564424798859,-0.5848914233544318,-0.35359416961607787,-0.7052655702739093,-0.6040044246246166,-0.4815328094714687,-0.7084850149513737,0.3887903087912294,0.39035173317729877,-1.7305581642192578,0.5875302019361243,-0.023537664645300382,-0.06256035926921025,
-0.6781253679066578,-0.19738550848793063,-0.6004533434723092,-0.14285714285714288,1.3405979252567854,0.2024681051404349,-0.14920811070488327,0.24994523289341097,0.4552667331036385,0.7534147479656055,0.08023940433522875,-0.4250562491117412,-0.5766564424798859,-0.6063310371261466,-0.7087096019566355,-0.7086998173748841,-0.6085143098968475,-0.47630855267609623,-0.7442761245725595,-0.18343806765397708,-0.0379100960620331,1.6640352044318172,-0.7495636768615255,0.050016642295695565,-0.19024347636427508,
1.474653577828764,-0.19738550848793063,-0.6004533434723092,-0.14285714285714288,-0.7459358105514408,0.23484250624176423,0.012315200610704657,0.32484285981641553,-1.5647380151934773,0.3470891870178484,-0.06433278064896128,3.4983114783572407,2.1456465230903263,2.0500371091893252,0.27248173583849894,-0.5017864295411606,-0.5634154571745381,-0.417535663728156,-0.4579472476030728,0.5490141458541835,0.4458661648757145,-0.5360960312972889,-0.4682163706466812,-0.3913738082442809,-0.12776290965461382,
-0.6781253679066578,-0.19738550848793063,-0.6004533434723092,-0.14285714285714288,1.3405979252567854,0.20318480518153495,0.030354094636238192,0.3169546084096762,-0.8217541996148762,-0.16892656517364477,-0.019378692233157788,-0.3749470113436889,-0.4351665144684743,-0.41444649386929855,-0.4516208254184193,-0.40906175781484466,1.5436029420117534,1.0557047525668797,0.5442038217901306,0.7702858244108732,0.9692863406499264,1.432981347870709,-0.17322528217363375,0.06859560209169324,0.030706423936853355,
-0.6781253679066578,5.06622805119022,-0.6004533434723092,-0.14285714285714288,-0.7459358105514408,-2.001582242577355,-0.49501348458676164,-0.4411862928727463,-0.5175534665518239,1.1048524775063007,-0.06268349510610213,-0.45660650992866303,-0.5518497667895735,-0.583819442665846,-0.7272051973910395,-0.7284467382054883,-0.6211419886590941,-0.49459345145989986,-0.38636502836070113,1.029682948500453,1.0010161126978596,0.05915737501622263,-0.02201160215652295,0.13238589812590953,0.044331865293350335,
1.474653577828764,-0.19738550848793063,-0.6004533434723092,-0.14285714285714288,-0.7459358105514408,0.20451345434702156,-0.356711719290023,-0.5948861277405394,-0.37319914204921745,0.3093157806460196,-1.571533200116344,0.0036561184593727008,-0.09981700976610257,-0.4005107449176839,-0.7272051973910395,-0.716426873352077,-0.6175340804413093,-0.4867570662668412,0.007337177472343036,0.632941046627283,-0.8864999038192168,-1.411048637096691,-0.13345802463874112,-0.017199105790709743,0.011070345182381683,
-0.6781253679066578,5.06622805119022,-0.6004533434723092,-0.14285714285714288,-0.7459358105514408,0.11319262401016252,-0.8766428354736022,0.30652211302769516,0.5166750791656072,0.1632498945932615,-3.5606677342928337,-0.4139208629410629,-0.3175644963810672,-0.49055712275888635,-0.28978436536738394,-0.6142580220980808,-0.6193380345502018,-0.4880631304656843,-0.1358272610124003,0.15226953543842037,-1.735089711576401,0.639176815540804,-0.36295702777616246,0.029553004985661015,0.1289798904900629,
-0.6781253679066578,-0.19738550848793063,1.6654083300081026,-0.14285714285714288,-0.7459358105514408,-0.2975490928806132,0.8069884761871685,0.387833278924157,0.09073453559755104,0.12794083470528092,-1.1255503752009761,-0.16708646949102765,-0.5886003974418882,-0.634202535029376,-0.6291785415886981,-0.19957268465539016,-0.4687078664576886,-0.4867570662668412,1.2958171238350331,0.9915466687971922,0.18415326156961603,-1.788732251408225,-3.66405317286884,-1.0057702819437195,0.5746260332362313,
-0.6781253679066578,-0.19738550848793063,-0.6004533434723092,-0.14285714285714288,1.3405979252567854,0.2906367288638303,0.04240588012253918,-0.44542913301701587,0.9710704530528436,-0.5563138886062831,0.9756872793186824,-0.45660650992866303,-0.6005443524038905,-0.634202535029376,-0.7124087210435163,-0.4408285434988603,-0.3216856065829602,-0.49459345145989986,-1.0306050015420463,-0.1224010603306119,0.5251737024815911,0.8672463135565234,-0.23960346528874563,0.16809395478085443,0.07127365060472333,
-0.6781253679066578,-0.19738550848793063,1.6654083300081026,-0.14285714285714288,-0.7459358105514408,-0.9744246821188974,-0.46343953476462296,-0.46489971747030023,-0.47293309802868705,-0.10737572208093592,0.3565337089444432,-0.42691214680685424,-0.33410228017460886,-0.6149068826348325,-0.4950854746892688,-0.5584515067072425,-0.6184360574957555,-0.4893691946645274,1.975848206637564,-0.32077201126719695,-0.006185954852085263,0.7050556842979198,-0.1388347784488303,-0.02984539489057083,0.032284384140474985,
-0.6781253679066578,-0.19738550848793063,-0.6004533434723092,-0.14285714285714288,1.3405979252567854,0.25873876931803286,-0.4150485737320125,-0.27214798858749883,-0.3712406423992105,-0.48785493153049253,-2.4396577135678355,-0.4436152260628717,-0.590437928974504,-0.634202535029376,-0.6587714942837446,-0.2785603679778074,-0.41007935791868644,-0.18113804373755185,0.1505016159570864,1.2204185178686084,-1.0847701555434053,-1.4966274576927814,-0.50329992252581,-0.04336734768069718,0.13045547993272832,
-0.6781253679066578,-0.19738550848793063,-0.6004533434723092,-0.14285714285714288,1.3405979252567854,0.32852128289776084,-0.285161176769009,-0.6675424837872191,0.2417782505214985,-0.6081184588051026,-1.0697466526976611,-0.45846240762377605,-0.6014631181701984,-0.6374184770951332,-0.7299795367062001,-0.7250124911045137,-0.5796510441545695,-0.4658600390853513,0.4726216025477589,0.7931730093180144,0.01760715105537555,1.021024396428509,-0.16276778397870117,-0.014917526329871734,0.046620358540636786,
-0.6781253679066578,-0.19738550848793063,-0.6004533434723092,-0.14285714285714288,1.3405979252567854,0.042934369336959724,0.10029969268163337,0.06150813296144986,0.7498831318016118,-0.9574772180896085,0.509152992372979,-0.45103881684332386,-0.520611730735106,-0.39515084147475515,1.1140313281038827,0.5233363300997765,0.07789022853670045,0.7997161695936287,0.6157860410325022,-1.5262630629383827,-1.0371839437284835,-0.7362839754444973,-0.0711811808101595,0.028826302511919522,0.05687856429604391,
-0.6781253679066578,-0.19738550848793063,1.6654083300081026,-0.14285714285714288,-0.7459358105514408,0.42374470574629086,-0.010826431908908961,-0.5827586864678307,0.68079910896761,-0.24982540654538865,-0.005698624877770073,-0.4250562491117412,-0.5711438478820388,-0.6020431143718037,-0.692988345837392,-0.7044070084986657,-0.6103182640057399,-0.47761461687493934,-0.636902795709002,-0.19869799662046667,0.01760715105537555,1.502194973508096,-0.728643532481656,0.19499552401594789,0.12502220525836444,
1.474653577828764,-0.19738550848793063,-0.6004533434723092,-0.14285714285714288,-0.7459358105514408,0.3574150880376076,0.16466253006259646,-1.0183622139037238,-1.6623961960947962,-1.0873236167264846,0.04467935913404819,-0.19492493491772336,-0.22568791975028044,-0.37049528563728307,-0.6985370244677133,-0.7129926262511024,-0.6184360574957555,-0.48545100206799807,1.331608233456219,0.9457452135569837,1.0327458847457924,-1.3880736553663462,-0.1966196792493074,-0.04486089541308223,0.08842126445379005,
-0.6781253679066578,-0.19738550848793063,1.6654083300081026,-0.14285714285714288,-0.7459358105514408,-0.05535478490017266,-0.13355282169548882,0.0002467290085713905,1.1712126987236116,0.5901615346558132,-0.26941951027718614,-0.38793829520948026,0.4165293508989191,2.440238079834536,2.333815847002829,1.8000176898871079,-0.07634784777359743,-0.4384326909096459,-0.17161837063358615,1.083095408425759,0.8899759876250566,-0.1340378328155112,-0.23501724969368776,0.1053430420302294,0.0006712982733338925,
-0.6781253679066578,-0.19738550848793063,1.6654083300081026,-0.14285714285714288,-0.7459358105514408,0.2571197467907145,0.23868624205205313,0.14870719775613947,1.035146815105091,0.7801271275814082,-0.024104893018934297,-0.4380475329775325,-0.3837156315552337,-0.41123055180354134,0.9697656837155313,0.8126716483568919,1.8205098977267327,-0.1145287695965529,-0.7800672341937454,1.4722046372730921,1.5640999112414842,-1.5834306815613293,7.432567981094358,0.4335696044828292,-2.4013552140247736,
-0.6781253679066578,-0.19738550848793063,1.6654083300081026,-0.14285714285714288,-0.7459358105514408,-2.4884129239825885,0.2923356195693539,-0.7123898029835168,0.39779297765590527,0.42016360889456256,-0.5944956819491508,-0.17822185566170592,1.2323933513803058,2.4520298674089793,1.69664258428761,1.5965385491543589,-0.2639590750984042,-0.44496301190386145,-1.6390538651022053,0.022565556308445256,-0.4027236428814693,-1.056121005556201,-0.18959621213660102,-0.44143225457385044,-0.027947698530291682,
-0.6781253679066578,-0.19738550848793063,1.6654083300081026,-0.14285714285714288,-0.7459358105514408,0.26014606126901557,-0.15507264312057042,0.6095864689020735,1.3832320133796758,-2.062015009793204,-0.542348094620476,-0.4491829191482108,-0.5500122352569577,-0.341551807045468,-0.27036399016125967,-0.22361241436221282,-0.451570302423211,-0.4867570662668412,0.1505016159570864,1.083095408425759,0.6917198129958321,-1.807934478339696,0.05430332778965159,-0.036087204386124665,-0.005254118487988304,
-0.6781253679066578,-0.19738550848793063,-0.6004533434723092,-0.14285714285714288,1.3405979252567854,0.28094535871677423,-0.02398095152800281,-0.15082368872364202,0.19661636270890614,-0.08562446435218246,-0.425834734744514,-0.4454711237579847,-0.5840065686103488,-0.5998991529946321,-0.4849128972003466,0.329301368894708,1.8917660850279814,2.7248547986883827,-0.7084850149513737,0.1980466137952962,-0.13307688885389113,0.5325143678628808,0.05845260773309662,-0.24771970401858204,0.19398113960619298,
-0.6781253679066578,-0.19738550848793063,1.6654083300081026,-0.14285714285714288,-0.7459358105514408,0.18292680570795405,0.5503678301937449,0.14168406230654831,1.0967867801376445,-3.2941002662772245,2.1614380064993757,-0.45846240762377605,-0.5959505235723511,-0.023173542535502252,-0.6911387862939516,-0.688094334769036,-0.6193380345502018,-0.49328738726105675,0.1862927255782722,-0.9387774660692793,0.30311316026893487,-0.18861535982286068,-0.046733826728986586,0.010342255476956592,0.09182283749540773,
-0.6781253679066578,-0.19738550848793063,-0.6004533434723092,-0.14285714285714288,1.3405979252567854,0.5005443208568104,-0.009449953453113787,-0.14365600225336284,-0.025301584459663354,0.5010523947874373,0.14702636025714722,-0.4436152260628717,-0.590437928974504,-0.6331305543407902,-0.6911387862939516,-0.5713299333358975,-0.02493515567016481,-0.20464719931672795,2.226385973985865,-0.358919125140828,0.14449808505718142,0.3908897317823069,0.04674028697462223,0.029677893649800727,0.044805485803939456,
-0.6781253679066578,-0.19738550848793063,1.6654083300081026,-0.14285714285714288,-0.7459358105514408,-0.047722932396766345,-0.7406897694094765,-0.03827490124536063,0.39707759754422606,-0.11582609513556805,-0.007625615705331022,-0.45846240762377605,-0.5959505235723511,-0.6374184770951332,-0.3989083784303678,-0.7224368057787827,-0.6211419886590941,-0.49459345145989986,-1.281142768890347,0.1064897485389521,0.14449808505718142,-1.0771648146454338,0.16330751163890453,0.20487904497843268,-0.04309922201041437,
-0.6781253679066578,-0.19738550848793063,1.6654083300081026,-0.14285714285714288,-0.7459358105514408,0.15961256292272538,-0.5330986708759637,0.805356977939143,-0.0646853119275946,0.9529028793802519,1.0452936535009985,-0.45846240762377605,-0.5922754605071197,-0.12072378519680489,-0.3452711516705961,-0.682942964117574,-0.6202400116046479,-0.49459345145989986,1.0094882468655464,-0.8395906363296903,-0.14100792415637814,-1.305481184215275,-0.20340247782931398,-0.025703866395937896,-0.07826232317154966,
-0.6781253679066578,5.06622805119022,-0.6004533434723092,-0.14285714285714288,-0.7459358105514408,0.2734938115146895,-0.059012738618984914,0.21779844866295398,-1.2116568836799528,-0.5290296036297994,-0.08286913179190687,-0.45846240762377605,-0.555524829854805,-0.49591702620181505,-0.5995855888936517,-0.7224368057787827,-0.6211419886590941,-0.49459345145989986,0.40103938330538724,0.4116802022409635,0.33483730147888247,1.084882502061162,-0.0791161639029977,-0.06496049276199527,0.06325767599659017,
1.474653577828764,-0.19738550848793063,-0.6004533434723092,-0.14285714285714288,-0.7459358105514408,0.32556746624236443,0.08183119595084117,-0.4585311985958789,-0.5236693801295401,-0.20181803655451847,0.017444541316048955,4.483793154462268,-0.003346604303776446,-0.3008165408792098,-0.4654925219942223,-0.5180991032707902,-0.46600193529435,-0.45410546129576324,-0.9590227822996745,-0.04610412404075716,0.0017450804504015082,-0.7737089066894735,0.9092795772032634,0.5636571528240661,-0.12056348365930283,
-0.6781253679066578,-0.19738550848793063,1.6654083300081026,-0.14285714285714288,-0.7459358105514408,-1.0834993600753828,0.886357192651458,0.12183141539117603,-0.1445416692137753,0.2896975413723771,0.03521111289789129,-0.45660650992866303,-0.5840065686103488,-0.5881073654201889,-0.29163392491082435,-0.3043172212351174,-0.238703717573911,-0.4606357822899788,-0.8874405630573029,-0.9387774660692793,-0.94994537082012,-0.6900702177828306,2.223603252713257,0.8596754273002077,0.3619723951535016,
-0.6781253679066578,-0.19738550848793063,1.6654083300081026,-0.14285714285714288,-0.7459358105514408,0.2440032763806048,0.35002035821058336,-0.3189859262168407,-1.1044231640706663,2.2386378864355745,0.8891495676792985,-0.4399034306726456,-0.42230379374016414,-0.16253103205164887,1.4783945581616424,1.657496435196659,2.8334301298698,0.08268692442875772,0.32945716406301556,0.47271720956432894,1.2865277527494041,-1.6990123595817086,2.8461915113489247,-0.2395166702279771,-0.0744664227936784,
-0.6781253679066578,-0.19738550848793063,-0.6004533434723092,-0.14285714285714288,1.3405979252567854,-1.0041561125222385,3.9755280542989495,0.320488077804273,-0.4231789976385409,0.6153253705257725,-0.14373467388578987,-0.4491829191482108,-0.5867628659092725,-0.6234827281435185,-0.697612244695993,-0.7155683115768333,-0.3992556332653322,-0.47239036007956686,0.5084127121689447,1.4569555424769727,1.4213581683106749,-0.28822604101127935,0.007736218957863298,0.10602625648699367,0.05535113861429302,
-0.6781253679066578,-0.19738550848793063,1.6654083300081026,-0.14285714285714288,-0.7459358105514408,0.02819410052186997,-0.5576120916685731,0.11931759040176938,-0.015605545249277255,-1.1433590296594842,0.040869437508840846,-0.4324798398921934,-0.5757376767135781,-0.5323643696137303,-0.4035322772889688,-0.7035484467234221,-0.6049064016790627,-0.4802267452726256,-0.6011116860878162,0.7321224592816867,0.92170575967299,-0.8068364810830675,-0.0388458190449374,-0.1498946232948641,0.019607006676395523,
-0.6781253679066578,-0.19738550848793063,1.6654083300081026,-0.14285714285714288,-0.7459358105514408,0.2750774607081268,0.1367550404480506,0.2715816491381493,0.8631096257890634,0.974236834735937,1.9673768757031334,-0.45846240762377605,-0.5895191632081961,0.17728684623003174,0.09492401966822013,-0.7129926262511024,-0.6193380345502018,-0.49459345145989986,0.0789193967147147,-1.0455942602921129,0.1365670497546944,0.2821915892326958,-0.16128162361434226,0.026103808345016855,0.062493986400664996,
1.474653577828764,-0.19738550848793063,-0.6004533434723092,-0.14285714285714288,-0.7459358105514408,0.2060032097856298,-0.6384951960021241,-1.1526729872002706,1.008437336345266,0.17270330166508782,-3.8403218280100995,0.038918174666520595,1.7579273697084061,2.9022617566149913,2.7925066137760495,0.9328702968910051,-0.5174146273977827,-0.47761461687493934,0.902114918001989,1.1212316881290199,-2.377481047725902,1.520909430030214,-0.8011207967543318,-0.15482916856966988,0.07483356824752938,
-0.6781253679066578,-0.19738550848793063,-0.6004533434723092,-0.14285714285714288,1.3405979252567854,0.11694869259517233,0.1930949593673807,-0.41343566047516744,-0.41472050738364574,-0.5659608636463399,2.3231467893684563,-0.4454711237579847,-0.5059114784741802,-0.39193489940899795,1.165818995320214,0.5731329130639091,0.1879314291791352,0.7670645646225508,0.651577150653688,-2.4341990424759867,-0.5692697533957097,-1.6657543812623488,-0.7013752729277661,0.06820939176897549,0.1079780779278665,
-0.6781253679066578,-0.19738550848793063,-0.6004533434723092,-0.14285714285714288,1.3405979252567854,0.30687277072338204,-0.1585280451021911,-0.48825663155386767,1.8765276467823189,-0.46830833754379253,-0.032710867523498076,-0.45289471453843694,-0.5931942262734275,-0.6277706508978614,-0.7207317389889981,-0.7147097498015897,-0.5994945393523856,-0.4815328094714687,-0.1358272610124003,0.5947912242110592,0.6679295225073639,0.6084044754095147,0.06018844561266283,0.007882198045990359,0.05385644182251178,
-0.6781253679066578,-0.19738550848793063,-0.6004533434723092,-0.14285714285714288,1.3405979252567854,0.08571986534896427,0.5339260336072236,0.21081424951523173,-0.535027505345299,0.3255641775636501,-1.0594815130358382,-0.38793829520948026,-0.5261243253329532,-0.504492871710501,0.6534910017872222,2.3477801024925666,-0.49847310925441274,1.8902797756276313,0.6873682602748739,-0.9158875726195451,-1.8302601644129493,1.1757869791675357,0.044280834750080225,-0.030551829193503934,0.03583542221228073,
-0.6781253679066578,-0.19738550848793063,-0.6004533434723092,-0.14285714285714288,1.3405979252567854,0.223084932222332,0.4183797725115572,0.6242021832160874,-0.6354328631508938,0.43295794882065225,-0.039532343031861095,-0.4324798398921934,-0.569306316349423,-0.5602358675169596,-0.6458245774796617,-0.5326946534499325,1.2378327205544963,-0.4123114069327835,-0.7084850149513737,0.045452741215586935,0.08105261805627836,-1.148667974857335,-0.39856728338260355,-0.323377046857502,0.24275834323708714,
1.474653577828764,-0.19738550848793063,-0.6004533434723092,-0.14285714285714288,-0.7459358105514408,-0.12076520535489964,-0.4626151449418088,-0.39658475908199564,0.5789571271672497,-3.5330310135559726,-0.0064088810330753246,1.6071517270370455,1.8654229643664266,1.7863298597972326,1.7169877392654544,-0.20987542595831415,-0.601298493461278,-0.4841449378691549,-1.6032627554810195,-0.3284019757504418,-0.3868615722764955,-1.309174303028948,0.0641366321965659,-0.030796490284491912,0.009275044693805395,
1.474653577828764,-0.19738550848793063,-0.6004533434723092,-0.14285714285714288,-0.7459358105514408,-0.35122358996130765,-0.8774040882202709,0.48917473861326755,0.481079054838161,0.1517677946595913,0.04205905831653373,2.8970006251406133,2.168615667248023,1.8399288942265197,0.15318514528659286,-0.3395182540201077,0.03549730697772969,0.9864833500281944,-0.8874405630573029,0.33538326595110907,0.3744896625723247,-1.26827127013034,-0.15709019450273723,-0.29185643364724134,0.19015269629795417,
-0.6781253679066578,-0.19738550848793063,-0.6004533434723092,-0.14285714285714288,1.3405979252567854,0.18421056162342067,0.443766288871436,-0.9376801126343304,0.38425939324807296,1.17680445655425,-0.07751456719488745,-0.45475061223354996,-0.5931942262734275,-0.6106189598804895,-0.6902140065222314,-0.6872357729937923,0.2627955246981687,-0.2973777574345892,1.4747726719409624,1.4340683575698312,1.3341083337263406,1.7617286492765338,0.2902530841518038,0.0033199574233153733,-0.06828837991290304,
-0.6781253679066578,-0.19738550848793063,-0.6004533434723092,-0.14285714285714288,1.3405979252567854,0.13347004538623436,-0.38189890288092804,-0.22144513629390175,0.22119553331649308,-0.350419160217152,0.9662525017590953,-0.45846240762377605,-0.5996255866375826,-0.6363464964065474,-0.7022361435545941,-0.5721884951111411,0.19063736034247375,-0.49459345145989986,0.651577150653688,-1.8085630814821412,-1.1323535519393342,0.006266040450512311,-0.05468187284646061,0.09703407589057741,0.025579471217049083,
-0.6781253679066578,-0.19738550848793063,-0.6004533434723092,-0.14285714285714288,1.3405979252567854,0.2983106090906597,-0.138945629956546,-0.42277915616425443,-0.7614071961776118,0.17955108277495485,-0.7937529306963734,-0.45846240762377605,-0.6005443524038905,-0.6363464964065474,-0.7309043164779203,-0.7275881764302446,-0.6211419886590941,-0.038777046063652135,0.6873682602748739,-0.1224010603306119,-0.7992613309108533,0.5815910391925054,0.2726559673196934,-0.025010550650162316,0.06951405435975029,
-0.6781253679066578,-0.19738550848793063,-0.6004533434723092,-0.14285714285714288,1.3405979252567854,0.24626863435147403,0.04397384431070138,0.3444205190998392,-1.3760594426237982,0.11658153730729978,0.05676261051104713,-0.3304054666609758,-0.5013176496426408,-0.5227165434164587,-0.1455187209790324,1.672950547151045,1.1458310610009852,2.727466927086069,-0.0284539321488428,-0.2215851815276081,-0.15686999476135194,-0.5407288547363281,0.12918727738932553,0.05654902783228874,0.05489349203352432,
-0.6781253679066578,-0.19738550848793063,1.6654083300081026,-0.14285714285714288,-0.7459358105514408,-1.0879154549532406,0.6045701081064342,-2.7932017457880014,-0.1581462052556348,-0.6984128882451754,0.4843099139673124,-0.42320035141662815,-0.4608919559250946,-0.17110687756033482,1.188013709841499,1.385332352444417,2.8108807035086456,0.06309596144611097,-1.0306050015420463,0.35064048637500567,0.7392947631347828,-0.7915961444153213,-0.1729073937908698,-0.3061812421354087,-0.06502292930002272,
-0.6781253679066578,-0.19738550848793063,-0.6004533434723092,-0.14285714285714288,1.3405979252567854,0.3825661333715284,-0.1643375580658086,-0.3475493539159314,-0.7036461159309254,-0.1674069309295498,-0.03427011385330202,2.6241836639589953,2.8971969199301624,1.4572317884014094,0.055158489484251436,1.9983454599683947,2.406794983116754,3.461475006835901,-1.0306050015420463,0.9686594838900505,0.9772258222093915,1.4265706510620684,0.22556730275059705,-0.044927800054585645,-0.2330513767677514,
-0.6781253679066578,-0.19738550848793063,1.6654083300081026,-0.14285714285714288,-0.7459358105514408,0.12272877813321315,0.6971931007701274,3.1715963486308576,-1.455006328964721,-1.3584708613670176,0.010845492701010342,-0.4473270214530978,-0.5821690370777332,-0.5613078482055454,-0.3563685089312385,-0.6846600876680614,-0.17646730081712414,-0.4802267452726256,0.22208383519945804,1.3119943429231007,1.3182575247973374,-1.7457487283962534,-0.019442529919827423,-0.07955160796046049,0.08924915660234034,
-0.6781253679066578,-0.19738550848793063,1.6654083300081026,-0.14285714285714288,-0.7459358105514408,-2.3277237441768244,1.0097631177690096,-1.1559947404534554,-0.41332199790302704,0.23217266063188996,-0.02848977685181986,-0.4454711237579847,-0.5031551811752565,-0.3779991504573833,1.23887659728611,2.218995836206017,2.7874293000930446,0.49932140385971197,-0.9948138919208603,0.5413841813709389,0.4855213413881494,0.11963961169124487,-0.8780575073682102,0.34918776520629247,0.05237643583929646,
-0.6781253679066578,-0.19738550848793063,-0.6004533434723092,-0.14285714285714288,1.3405979252567854,0.3010626258113384,-0.10240378439580942,-0.6243536076986473,-0.07676585378072115,1.280639845226444,0.04601514061789994,-0.4436152260628717,-0.5729813794146544,-0.5591638868283739,-0.5958864698067708,-0.49405937356396756,1.4335617413693187,-0.3574567105813726,-0.06424504177002864,0.785534919206992,0.8344840792785823,-1.2486011817858156,0.46131757450008354,0.07647710004636703,-0.04684630799273431,
