-0.6237138719172415,-0.4327829025970895,-0.17847914729619074,0.04197273003951464,-0.1397710707515234,0.3609544182275894,-0.024417746356393155,0.1769943440159797,-0.08600592936476267,-0.16728497302967474,0.023517010917193326,-0.044166502915740286,0.0665751298511553,0.03469920430935203,0.08193429296616997,-0.035047774241815266,-0.19253340712890643,-0.016024974424804828,-0.001511058771419771,-0.03162969319256037
0.7665977014925031,-0.013954369135308474,0.7386806662291541,-0.2362849770185152,-0.09210147377113087,-0.03704841646754903,-0.07440877396341039,0.03221090929248688,0.32061649672968073,-0.26914844205901284,0.3389587799437796,0.16920533823992337,-0.14988906627539428,-0.052057798336376165,0.12496606151393416,-0.09011521284091639,-0.1000628787338056,-0.033684386780584635,0.007355333576889667,-0.036740879285263095
0.7177053338218424,-0.2888513519650323,-0.11071311174014792,-0.23510124242681757,0.15858404543748783,-0.26500918088733394,-0.06942309778400702,0.25625789594951576,0.1311879844494402,-0.18636919507639058,-0.11191015005644334,-0.030486365765599904,-0.18548164739271772,0.01551615120967434,-0.014756474466619596,0.13857505077154864,-0.09184197413060047,-0.01767163131634167,-0.04724756570145594,-0.048596915655927664
-0.737233130642311,-0.38394241658923844,-0.06254819891036972,0.05990927700339366,-0.11482647802284018,0.03541420825128033,0.022970865763298987,0.055959857764668386,-0.15897418416258324,-0.13280436494943682,0.16058634057443638,-0.013777202920277815,0.12321055906191314,0.6923520251931887,-0.026277864209670765,-0.05276758459440378,-0.08069767683514123,-0.0015764399563802933,-0.04753338194597534,-0.014892540237125579
0.7201023860460151,-0.2735373174452874,0.14666575417752437,0.7094027447198379,-0.41234992920389324,-0.12910709512879254,-0.07172742124233578,0.397437675908612,0.24984514522860135,0.14998583403231514,-0.1867060872083942,-0.07947213896062497,-0.21253606526339075,-0.11321572816878503,-0.05289077824711619,0.30122561639140044,0.04969081707125178,-0.04987184026749057,-0.02821391702563414,0.027041295345902217
0.7170664324895792,-0.40816058620171586,-0.18535206434993273,0.5198110408651464,-0.06978398829212829,0.019559314970827857,-0.08409425664270209,0.02673273203527199,0.1680767943066307,0.040546350692470146,-0.13094426143199447,-0.010999903139554651,-0.04273917253583978,-0.03555853840051279,0.030360443425583028,-0.07273841643971884,-0.009212589517346492,0.00925797218680044,0.009387154314123736,0.00436036329365766
0.04438956228222435,0.0019243171792150196,-0.40785915068161366,-0.35411484507725804,0.22753982740340506,0.26345140839986386,0.37571071450584315,0.2635025684680161,0.2683830886487544,0.21810957870480896,-0.4642207636804135,0.927719591138609,-0.180222599345434,0.07747787246304341,-0.020963857296299293,0.0076723202402732005,-0.06603546038510011,0.0731701163217911,0.09372291959290857,0.14285576211562673
0.6638232458667717,-0.36824904101945644,-0.2608023624239324,-0.041866137559527075,0.34062197838894503,-0.16310759104395217,-0.06393038741503865,0.16124637542073117,-0.008179755953891199,-0.16416848051779587,-0.043934720823451456,0.025870764063770146,-0.027276425105481894,-0.02996036058873494,0.051178373419045825,0.021819539376799812,-0.1451970034460464,-0.009185457935928981,-0.01310276707952629,-0.0461140434307212
-0.007000283571747515,0.7629228572167907,-0.5653940879675057,-0.045271278602024775,0.09670975978846164,0.12463799635022005,-0.20249502523028629,0.11766894439647702,0.3555377593643194,0.3523156573225418,-0.019691017758444868,-0.0014608389320327209,-0.08811070094610213,-0.04655086239686271,-0.0299482096147502,0.08841467005429215,-0.02616170307132576,-0.07179950149703745,0.0038515410891966084,-0.010254223818000036
-0.572449206970646,-0.5093615785652131,-0.3399610173877415,0.10384772847216199,-0.5564395844164685,0.1506009294775827,0.045003294047291975,-0.03138763526493615,-0.07932953638563084,-0.0515965290438794,0.054077711248128435,-0.04906011895368273,0.02464228208316882,0.04261608513634954,-0.009937472999721808,0.0046301990838873985,0.002112885981327195,0.008506997595692706,-0.02395321959590624,0.01476916889801655
-0.030224140751310788,-0.0014629385695914127,-0.2960887012857585,0.18002026763836032,0.037965270633663506,0.034380490698449284,1.0756922692596769,-0.038192748636371676,0.2458258347814931,0.0006007350022252389,0.17481358476515169,-0.1828343470166607,0.006722909521604037,-0.08954996498076144,-0.026375020441617658,0.023762061281695,0.06927167855923111,0.03807922282008759,0.0757246123865456,0.019202294991928492
0.6811067381549278,-0.399309659448099,-0.2832843341744996,0.07976045344895034,0.4806853625991485,0.06843367447436582,-0.11983877545158728,0.1590160855001117,0.13131149064046121,0.03173651873914213,-0.04683298291816071,0.046832004737838134,0.10875998381060892,-0.021846640809005946,0.047633356108244124,-0.13318399759504046,0.05795326293489922,-0.03467327853669766,0.01856066878956253,2.5076257138961777e-05
-0.5967223128133401,-0.491788996784887,-0.366700833882937,-0.15644941496456904,0.0817188588348452,0.42343766513278863,-0.11009964028397401,0.1929512427382336,0.06532660442462468,0.08255488502149899,0.057649668603005355,-0.03496723080267358,0.007327991961015218,0.015722118436587107,-0.014844942020508789,-0.07284551619510465,0.003730778723465278,-0.042761644297898804,-0.009212513596529526,0.0006736794762769172
0.6612711678001397,-0.36861998640912064,-0.3101244072690477,-0.10730267593546793,0.2797020712272713,-0.2788986548854071,-0.041759645620994434,0.23361577983148174,0.17800914095303427,-0.04184541220094823,-0.051221322021254345,0.07122560208724386,0.0382513010359751,0.009546926962074431,0.022093206338963445,-0.10268124394655337,0.14286876444746954,-0.03430032223688784,0.003641014467916426,0.12425033083102843
0.2120849507766063,1.1032793870705948,0.46530375746058183,-0.25218322886536193,-0.08673269908367398,0.7771555860950874,-0.1840750870432003,0.033463350044666273,0.008736021647028802,-0.141133798977288,-0.07406196624603945,-0.20857678046241077,-0.3077419259974873,-0.10631621495869337,0.10165701341343919,-0.06743778390389576,-0.07892342659041907,-0.024399390451875405,0.019446601578932743,-0.032463781603136704
-0.09422162924483116,1.0940426135621977,0.4272303836490633,0.37332389187610665,-0.06001661112441492,0.2594628860652615,-0.23459464741433256,0.4149981801071556,0.46045273291486943,0.09766723889108897,-0.04583718710823678,-0.027612572386746997,-0.16523805776872597,0.002148015907002282,-0.02947115861243882,0.26812960948628994,-0.17101333091659132,0.05995714517168334,-0.04235024949835364,0.006591731116135036
-0.8628611637164141,-0.225544914087576,0.5829966548504162,0.14370782398915605,-0.19247848992784633,-0.08409223817714051,-0.05455593907930534,0.38323888478034385,0.14841384649722322,0.03729137017274886,-0.06990562545857537,-0.005064585274967032,-0.04772981228358139,-0.161932107746281,-0.1169514000976774,-0.03661670893831065,-0.16866947870681293,-0.05495072914628585,-0.0014921040091135929,-0.02054356793394224
-0.5860948970587458,-0.5047775958772805,-0.362404957757146,-0.056614998852099266,-0.03481168193180195,0.4211272554642245,-0.07586142140246765,0.10846621487907465,-0.06054752195913837,-0.014446609097205965,0.04962732634129002,-0.0618288996946145,-0.012830812642622813,0.029855943632481646,0.024128146612364343,0.05048650339048266,-0.00024367231357269592,-0.058327092772763045,-0.04251282460898054,0.01247824992143387
-0.6331088967902919,-0.48739584190093616,-0.3154005529898644,-0.21935731651230034,-0.2872224210658515,0.02783777621089284,0.007364469056661327,0.05633023668252696,0.031725845282729204,0.02969478472950371,0.002011152479307887,-0.024411606681370962,0.019808657963809873,-0.04353334729897057,-0.046638588116704016,-0.17068746967686854,-0.035214427637436596,0.0064631144270514695,-0.010592782901424513,-0.02179797441199685
0.6722573567896999,-0.4224726834099579,-0.27578996278381046,0.32202554134426464,0.2697803112864856,0.021259926973090204,-0.0734840794060021,-0.005059847142284413,-0.09464486180431333,-0.03402374827578475,0.056330446739587814,0.041189565128968236,-0.0050007134895744265,-0.017489201721892833,0.03184592299450839,-0.05165334248041287,0.003814971362818831,-0.012510151076921605,-0.005197683864048841,0.02030521075939612
0.6641203452997777,-0.3663581092637621,-0.24568247343835356,-0.1688173236589654,0.43935687118935585,-0.2063482067632356,-0.058395103842152074,0.15500430589289516,-0.13425334894620222,-0.05558149243717181,0.0725828640345349,0.02310599457356982,0.04990257939482401,0.017678030114507304,-0.05539357337743178,0.19057732445572506,0.02866236534159039,0.11558645611640375,0.0536925750449595,-0.009067440724115527
-0.05602097283803836,0.713462073671682,-0.6401077543195781,-0.0354999235562979,0.37627851824131886,0.24057561747415618,-0.11599767321955345,-0.06062757140254671,-0.2114064442596017,0.025429859388612086,0.029131295655710432,-0.03161795624496777,0.04087083116729358,-0.05495660938926594,0.024829133349465515,0.012795845295121011,-0.01730322418456126,-0.027496368427085027,0.03790036841752786,-0.008790191322973762
-1.00125953313176,-0.3171520581782929,0.5493242633125244,0.5639619335980985,0.05877144783766508,0.05227921405344749,-0.14642004781251916,0.1057982752438007,0.31538153789652545,-0.0060356984481559905,0.007886169697585543,0.11608374671730268,0.06947281378321268,-0.13752515394816528,0.039095790223481974,0.08900709242234606,-0.025056518598341626,-0.04981894411871528,0.031716215775412726,0.01286651424617391
-0.9795879939301907,-0.1510336622914557,0.8287076186587954,0.5062184685136415,0.2162819916676173,0.20877473066123137,-0.10454905237383405,0.4490300829781433,0.06360468331751534,-0.20718514416021502,0.09323337081791244,0.05854503275133424,0.12162899740645977,0.09595396125996594,-0.15389151491187536,0.04051271424893832,0.06895113280450138,-0.040996759326247204,0.024019371205136864,0.024476301235908327
-0.038771088221722136,0.8648730431935507,-0.3413611064437423,-0.5303522256665768,0.05081783193230893,-0.1932509653112618,0.03357477269982401,0.05402482441428713,-0.25194102735725277,-0.058571710628226525,-0.07205697568921554,-0.08326368545160737,-0.0030677110126819673,-0.07877670058301038,0.19745772678941703,-0.128251337673561,-0.028302639395216322,0.13537348076344155,0.11731606077702383,-0.011648111264421834
-0.9961045946216648,-0.5182187415729536,0.17011062259107101,-0.19292074121105068,0.27386962048448726,-0.3539486633704477,-0.16264562335953736,-0.44224560155636355,-0.19674108706773002,0.1842383449876992,-0.15116991899028256,-0.033469404566381256,-0.3830169285326539,-0.12605140814871968,0.2095172592853653,0.45576781806987143,-0.4095124822592487,-0.2131766261047654,0.0999266668903196,0.26388683671025936
0.7093091100803207,-0.39899081843589596,-0.19892288223210283,0.36006975279680187,-0.3152222381668775,-0.368894707505521,0.010156903436147058,-0.04931612223383908,-0.02810844530303236,0.3057202914687468,0.13693159217396483,0.033000499854749454,-0.10767187843013243,0.042079104822301316,-0.03525690566697215,-0.007351180237350874,0.07918933492817892,0.029035652869040862,-0.004899445506486133,-0.017804865653615304
0.9097024795536949,-0.17029516592536792,0.42211127400758963,-0.6550154865757386,-0.062420736716879865,-0.024518517698278064,-0.007660629083437898,-0.28500469103810666,-0.0013054802565314327,0.003898357081535575,0.1791722208357061,0.06921925036318027,0.24475754626366014,0.008858273164788516,0.04191316665895803,-0.09178249395117483,-0.2011403113690478,0.5693387525550007,0.2191486637307145,0.4388611841007658
-0.0612496868512815,0.6968861146009541,-0.6435301552052926,0.14957636356419035,0.3587164804555283,0.346434989374321,-0.149681895595421,-0.04829553180036644,-0.053633406515028514,-0.01131297065530018,-0.08500195645047554,-0.043606801722874344,0.057450815440192024,-0.04997374683533687,0.00628216305448559,-0.029119957830010146,0.06169886612760711,-0.07305657816572203,0.019075363686420488,0.0025337554289938113
-0.5822769690901604,-0.4799679675930103,-0.33482924223049376,-0.18625400365839717,-0.16690741099271134,0.21748118454758286,-0.0048702957392576796,0.04692179131580748,-0.1946805876252895,0.14480634623842192,0.27590231623596034,-0.013015650385499317,0.017554513538093647,0.09821628995264894,-0.012555860855600787,-0.023841502774983647,0.06551513587819136,0.05715860802548037,-0.01429108506171306,-0.01258441684390868
-0.22510368902582914,0.03183432468442539,0.0538053533042781,0.49599191381279584,0.45093761709095115,0.12943712437806293,0.9440121656882083,-0.17137533572787778,0.3681378517187056,0.07176916336600042,0.04631588138762682,-0.19978047530803292,-0.038800644055569544,0.19525302626387978,0.42130743608692434,0.24611308801941056,0.08041682089295099,0.02749441432440719,0.048423721079884574,0.009324420928342264
0.7136972693522677,-0.3372997578357321,-0.08447335946314832,0.09633327070191812,0.29554857264994094,0.07177078469000947,-0.06011754086636334,0.01865667037134322,-0.24149291794442476,-0.2757161269202564,0.015185945975748794,-0.034957089804314556,-0.13234802809037938,0.006427050894432379,0.014757628832069936,0.03622278033400572,-0.011445891729177593,-0.062162358349917235,-0.0402678470323834,-0.009003008812395324
0.6562053626204213,-0.3587394706509165,-0.27166624816671536,-0.15894748632399452,0.32350023547699913,-0.29132259397071764,-0.032993081186975415,0.17945708770265945,-0.03248616865148929,-0.1210519979914888,0.021532718554394037,0.047491433575874084,-0.015013840738864581,0.0058577867598841316,0.003207596094217613,0.05405284534933663,-0.00805459522791796,-0.07958201586580088,-0.03707936092175479,-0.025872908192041244
-0.33385678776563305,1.0697429686884405,0.5680038933256398,0.28897083462436196,0.15501433712732882,-0.1987043837041603,-0.11328977362917148,0.10389764384143652,0.10726378931071628,-0.05365229227834617,-0.3037831899745621,-0.11493882384721169,-0.10828171372730166,0.3875229931425218,0.22900223566412614,0.03743956079371846,0.020143061503465343,0.009836576720273264,0.02052582268862957,-0.0247740801535338
0.7104267589696651,-0.41103624506355074,-0.18017720521474437,0.49818690436410096,-0.16134005854485978,-0.06948854492006978,-0.028378118189701595,-0.134019567810099,0.008580699042778195,-0.08302851584021859,-0.0011173243765867924,0.021901122462702316,-0.052806795645778615,-0.017515399395345244,0.014380233373516738,-0.05385933481280436,0.019689932055945936,0.028990071366174076,-0.002968493063189692,0.005111769164548086
0.7201997842815792,-0.22143143424432682,0.31541966548503764,0.24175927362932204,-0.2286478445998983,-0.07770196616059882,-0.026816075430327824,-0.18107373404176483,0.254165289299643,-0.27364368983799836,0.2643915132074352,0.19607776631367002,0.10583916739393684,-0.08404537031268328,0.013711119326750898,0.013724611847127033,0.00708038307620007,-0.014783189401357838,0.01918227088043234,-0.00058090014759965
0.007561543327145185,-0.0685215697704136,-0.41144707162402516,0.23464394381434378,0.1856603802075072,0.24986270061588262,1.017035051281534,-0.16377172316061783,0.0876920454010065,0.033362944561305286,0.11863525225311727,-0.2637691431350089,-0.1013484986181934,-0.034700337348877675,-0.043869816957546326,0.035446272422208214,-0.057291290612222934,0.026581353713387774,0.045762501831484004,0.009249405778352648
0.6892563902333343,-0.39505203061007116,-0.2665272783638434,0.1702980608405316,-0.3951042557429737,-0.5262075864451279,0.06898038300362441,-0.016822333499297515,0.21667670640178044,-0.19124669310508596,-0.19248108976680867,0.030684813980505876,0.03393544761911177,-0.008614495573632197,0.011671951503612,-0.06984740499282927,0.020643831982358196,0.015344545462695335,0.0016727488997243523,0.00399910080125343
-0.009825656511709276,-0.043977294522697885,-0.3452000880054331,0.21964922789211344,0.1323042365273075,0.16973227337784452,1.0707291365633793,-0.19780214930033166,-0.06240813158306646,-0.04583964694125381,0.19874896890032961,-0.24034388193257186,-0.0750013481891213,-0.06758750631480667,-0.03219939391785104,0.07769387367503422,-0.09316134182292807,-0.023474614778607128,-0.026345335349882815,-0.022735350640117058
-0.8433175952625936,-0.4480336793463765,0.005287824280585607,-0.19772066506785735,0.33439372304592974,0.050920044772109874,-0.12144878911610191,-0.03653420279760994,-0.1108189256316201,0.015009149536723443,0.017612561823931838,-0.015891523227994392,-0.07579552838505899,0.002601012186539242,-0.19808312027720826,-0.048433137788232494,-0.05280288478045564,-0.06871948146046528,-0.027242937733620742,-0.0003393260425050837
-0.29299107938936153,1.0911636728238563,0.4267615668046386,0.20206697229595383,-0.06790148178223887,-0.3538333790668204,-0.003175761006956157,0.34554408529640857,0.18731396253650712,-0.5134884046195505,-0.5789459864318234,-0.1861115487356064,-0.01910511836794196,0.5204245661764209,-0.2162128181401386,-0.029696113191078122,0.34366777251407854,-0.2225185528961609,-0.13742381069371068,0.06126005436328352
-0.1740863843279301,1.0876250965390672,0.5160898330470395,0.3415146607585274,0.02700951931676987,0.11395157442773346,-0.10058183087830264,0.0836214887006757,-0.1361519067261905,-0.0552817786043151,0.10130039003602481,-0.05566181147107582,-0.08985455078273402,0.2950510156373798,-0.048370628284414185,0.06023025154821593,-0.04378574751516984,0.09308310891310198,0.04880599278399833,-0.006905054383202797
0.5744111326150079,-0.26965649549235626,0.09400643191015068,0.14793908251058646,0.22367669376462218,-0.29795914832077397,0.0030750705147829516,0.18313299336445077,-0.0891236094932438,-0.08452600022441803,0.0789562146351453,0.08343670000746745,0.05893385729912637,-0.030921983510881546,0.05122172142875642,-0.10977947291588364,0.008516776401315762,-0.020059315508556358,0.020157910724060146,-0.02191267462844082
0.6687504212677718,-0.39121435802050136,-0.27647490840620226,0.09272612451085964,0.46746162368204924,0.058238881090195205,-0.08744155253537034,0.12544864561125252,0.029585873488431558,-0.0687292784599568,-0.016938798017748335,0.05877091359201858,0.053693557918321505,-0.03400042167208664,0.10965499955138724,-0.24325462833684758,0.014766461048646762,-0.12672811005908172,-0.015182884474198133,-0.006736387157598167
-0.9499365771164535,-0.48456489235060324,0.1972965986132963,0.29861737052946047,0.17539764339122255,0.049381022434671074,-0.13147853735208637,-0.3475738841282583,0.06213487300532505,0.08569260344419494,-0.14496105091350012,-0.018392549008652725,-0.04839900176485801,0.11740594547316272,0.2696378479993631,-0.07273348724117495,0.08413027679050866,-0.027966247841649403,-0.02368525718181691,-0.001209875603745525
-0.03055816712282905,1.089425352441919,0.3976891826164217,0.0055814255097549476,0.2337811656898503,0.4307493778586147,-0.09223631006131006,0.3498935597480214,-0.3749591910964413,0.038847912049246314,0.08030784736358454,-0.1338864730808236,-0.10873504069774154,-0.07819443085781799,0.1018737390391879,0.006705211152160828,0.01267856227544173,-0.04149316436102961,0.04737918327988466,-0.005603658100224174
-0.06893912425466549,0.7051617024499056,-0.517854745422379,0.40308822971019564,-0.3484360204590802,-0.12281730219762238,-0.021013848686445402,-0.3534123462398272,-0.11371172533731666,0.44547231778606644,0.25917846420296237,0.06846543374247904,0.04966362708137524,0.12665943237082797,-0.010973074720117992,-0.09406539312780687,-0.011159768552404248,-0.02818804335886743,0.004171915575331475,0.005227773469306141
-0.6397559537252089,-0.4870963656987689,-0.3425699632123477,-0.2678643016993204,-0.4648636710658203,-0.17888596650411442,0.0012808824778605121,0.12599833257150134,0.3448496421420364,0.12316452733518557,-0.12663034370150572,-0.02589149598442772,-0.010180992483405704,0.01360594798923817,0.047282226305756264,-0.04732990262664,0.07572312359332001,-0.02461750579913785,-0.02398798994449436,-0.007470384546583608
-0.7002833424803327,-0.42594197967763014,-0.15452240235781325,0.09992826173289367,0.24525203034177423,0.43015039603568145,-0.11184186033747479,0.13450067902290047,-0.10283574462799772,-0.07717921957112372,0.1536644607565637,-0.04292693884459628,0.07347249158419394,0.5488870856267605,-0.054281875877652874,0.03918176325893019,-0.009219936108229299,0.05740374889039061,-0.009057212977729545,-0.00022240731805603375
0.29535656241298763,0.27604236669458515,0.5922864232456504,-0.726443267480304,-0.4217004278796992,0.40660323241508206,0.5926724322840079,-0.0774509519587313,-0.40603424939629595,0.19912562068456618,-0.4476783123942699,0.6626166649855492,-0.04275318508210882,0.16576783203009757,-0.13757027789477538,0.0219733330723475,0.28996943791571783,0.06836950423948479,0.0369406492696438,-0.07345807328153733
0.17267984209093892,0.2445428580504853,0.5091668608176306,-0.08872170449875176,-0.04151517088002854,0.7660962219794587,0.5420972373671051,0.28552604013602056,-0.5634373592039129,0.03825989789267581,-0.6892849632435063,0.684367037819952,-0.06303601932753627,-0.06145213196666682,0.11157746103016686,-0.05572055443607887,-0.22148191152178442,-0.18903418628492002,-0.26523858435661274,0.3617060719190659
0.779455451940058,-0.2558380218703664,0.1450872112124929,-0.014741379907862215,0.05217975894111959,-0.05602392637907039,-0.026133938228527276,0.0724129341168675,-0.35104106821107267,0.34629703884980445,0.2429112109225141,-0.056723050461572944,-0.23488601066864673,0.06769760721544768,0.038754031023815694,-0.12826828537526908,0.08079010928218022,0.0641515137251025,0.03276301875657306,0.0028048468460456777
-0.5797726142755513,-0.49842884063654125,-0.35247288536059085,-0.09777811686198483,0.15625980767993963,0.5759211555783745,-0.08305486643491922,0.08901518746665826,-0.2295765018811311,-0.012183679474581433,0.1590330620870472,-0.04746352152191308,0.030989527995554267,0.010195327516442282,0.06612030875061442,-0.08569940141612697,-0.09321681831499246,0.019270588863211494,0.01673414109749638,-0.013242849329181156
-0.017541436216162637,1.1118698969681156,0.4451332527916335,-0.2844379249230416,-0.47143487285269525,-0.09701572941074271,0.029989115434931768,-0.19622543689928681,0.13268101589355003,-0.7135370654328967,0.007496595574606413,0.008125128425924277,-0.08392987605750296,0.01923099369991349,0.09115464927246988,0.06251388410358616,0.02449840651736257,-0.0019968189330521746,0.010022672843958302,-0.017500187545894413
0.6576330916233483,-0.28302413924252817,-0.09727134145472127,-0.2963053866128102,0.1831752697512381,-0.4189708660990007,0.06590237798076337,0.18519258954351758,-0.17914760330689208,-0.32132213757457895,0.0012348973006015562,0.026591458138902596,-0.0030563189318797424,0.0019546668504524523,0.0406805887905719,-0.022379958976034287,0.07048595458280915,-0.0935377910200553,-0.04827953038162747,-0.009177538990005979
-0.5932429113005051,-0.46728721541382984,-0.3508047779329791,-0.3471320934662581,0.040340936824576845,0.28303962330059235,-0.024608333198036125,0.1590040124118106,-0.14123317677090821,0.006291975614006129,0.15067408066404314,-0.026922051319635543,0.04601234801053465,0.03749156841600601,0.020368461846732966,-0.09459524450656509,0.057021857885591776,-0.016800203916973816,0.00342671392335947,-0.0019694563931589304
0.016833473479485717,-0.027578618497582634,-0.42642857761771713,-0.21053181541790583,0.21112832521390024,0.27674907686282485,0.450907184792687,0.12401371214089468,-0.0622632422425306,0.13169614653209305,-0.36032172266582124,0.901762971610051,-0.1400126547379822,0.07435121132585029,-0.003414360074691647,-0.0768886649920667,0.07746769437909928,0.03267642754452174,0.0652334442855731,-0.11428264204294908
0.6524616983038659,-0.3353316790123872,-0.2452139431455219,-0.32347550761179816,0.36085428544933196,-0.376545744197458,-0.015525043375572478,0.17303103408925935,-0.10800991555017575,-0.08063332294805603,0.11850620563256703,0.07458494192804332,-0.02348174778583073,0.007784227647655656,0.027509760413418516,0.04040880776515576,-0.08604232606700962,-0.04586089622242134,-0.026271191277857264,-0.024522040650785754
0.8185864286819039,-0.19427283516217309,0.43909117010581233,0.3830228124855206,-0.333423339433376,0.17672297372442308,-0.12822272340598806,-0.07323096897020354,0.42699775744033164,0.0016891159266680944,0.13802107226608046,0.08157512147770919,-0.05941099071417419,-0.07063153688741482,-0.019303656189613216,0.06367054240846592,-0.004382211476761877,0.01654932669263795,0.0062680353948862955,-0.015412375308855641
0.6730008258366145,-0.43797194020266433,-0.2803956023899375,0.45957359004066156,0.012947777088728296,-0.056378008675126046,-0.015041913567663379,-0.06718633097274784,-0.028573130279927417,-0.2015751243212055,-0.11186252745363523,0.014258269144760055,0.03768618217716985,-0.038709646508874734,0.06104795896755086,-0.13637476344674077,0.012477358987003195,-0.015173582719043177,0.013635822162291644,0.011183196507443816
-1.0694635208614518,-0.5059051794466676,0.26907977865679467,-0.167428582778072,0.017976586355352597,-0.6493027865074835,-0.07882188350512132,-0.5334391422005966,0.08867595805631934,0.15565478888649753,-0.32520314504051095,-0.04823510277700893,-0.24280699307930415,-0.12284618898689562,0.20214269693555326,0.1354775055272277,0.15989231626591083,0.004625474389940348,-0.03547780443506032,0.025067048206942666
-0.9579114178655295,-0.1159437045475959,0.880181590918699,0.3612277044763997,0.09162766009098888,0.06493573379498502,-0.06685543894661239,0.4514399603043078,0.07608044540806197,-0.039768995347863934,0.1645604246207341,0.07648882874394355,0.14875748117651114,0.1763092061977715,-0.11694206494169312,-0.06814597015812668,-0.003756684868573279,0.018508328693701698,0.043287029648818365,-0.0005042890810414702
-0.05100343525053816,0.6752701022182932,-0.6656538389445334,0.33506404379554305,0.1751533181446241,0.3455975384452333,-0.15938522340715278,-0.07489988036272716,0.06545349260489663,-0.03491808656194867,-0.20536371585782484,-0.06824109913634238,0.037546873546546844,-0.05028764466449498,0.03503416792237063,-0.004908908854104332,-0.1072407093534421,-0.03229832262710142,0.02010417345460569,-0.032041698625703385
0.6698729544859972,-0.39388096216841334,-0.2979884861553287,0.08322862960374315,0.030582023274419834,-0.32696214455339107,0.0003777324619282929,0.08038900658020931,0.10923608077802227,-0.0232354001362719,-0.020704742360262873,0.06256282648919717,0.035878269205077,0.006327516535009375,0.02259470302681399,-0.12121838384988642,0.12381365352716367,-0.02326105052411137,0.01687324383992772,0.01728163288996387
-1.0232401523214254,-0.3404402640418141,0.5659273887140225,0.08974542656437982,0.33302469973379867,-0.09148775098676448,-0.0961753666622428,-0.244955974045694,-0.1833544823322058,-0.06355835283517902,0.07814031600796728,0.038773257828021795,0.047516628715462805,0.0698767535399962,-0.00755917294164965,0.09671661947460997,0.00019340287495617225,0.06045112675654213,0.008557072569635782,-0.020867536255501057
-0.6766446043255206,-0.44425422549108945,-0.2734481798543694,-0.510233485402588,-0.15278837564069436,-0.1932975803533814,0.0025734129049551635,0.17094247324932021,0.02654745131631625,0.03672289189277095,0.053400943248387234,-0.02572924818422659,-0.028925428317953972,0.013111153803449183,-0.1475206087266166,0.04901184483124521,0.08638017806016907,0.06861963113745112,0.0036625770966427496,-0.019497157775131446
-1.0050045415138493,-0.24999945848515365,0.5798830469937056,-0.02124973956006289,-0.05337925485768025,-0.428241198790858,0.0426003137304497,0.06766077607089344,-0.0719713914072039,-0.09900733651158988,0.19450823494457886,0.14257733359621377,0.11787311772554265,-0.05101098317923172,0.07357551535854923,0.06789877080831308,0.00462854572493987,-0.049285935576518086,0.025267334400121966,0.012780086819907499
0.6630237372446506,-0.4105154198524413,-0.24403105286528384,0.25406061201327507,0.25528398907169336,-0.027161120217994994,-0.017971647081170494,-0.05445915433840526,-0.20939753474521353,-0.11532455133368696,0.07043375995666307,0.04563963098118176,0.04820801463549518,-0.022783276576515743,0.0787948403481302,-0.1708224654895712,0.03538397640472668,-0.022490659953057157,0.011033085787099939,-0.00724762013327257
-0.6037656534646699,-0.46763425676405723,-0.33021631607163615,-0.18254348168862267,-0.2725311216436004,0.10499844442266909,-0.0005854091115904403,0.14377730711011671,0.0439687237932429,0.006560120348095666,0.05381796929507021,-0.027740942674457536,0.037136191340966185,0.10142640660226812,0.03857260948798347,-0.0029221594427912834,0.0003814192888238477,-0.0012978286674140416,-0.004761966687318875,-0.0060916220750514005
-0.39249586795186564,0.923603112645813,0.3746158364100711,0.7184285214496868,0.1612442830957641,-0.04373026935689989,-0.06815409996892352,-0.13422336721612407,-0.23732993362908614,-0.07704882217802067,0.1289698684839416,0.12469414189168912,0.12226818823631008,-0.4856694450782424,-0.10853261199287051,-0.013909901682260584,0.03749023331408463,-0.046195718859808055,0.09403432848099036,0.01565665749962797
-0.07047319366134973,0.7538720631549544,-0.5927282829124185,-0.02655390797490255,0.1735646997892648,0.032364419484339324,-0.1452126218739357,0.08780748208236344,0.26602563616942343,0.3590439788992974,-0.024292987512255615,0.026729381545412045,0.06014373464592597,-0.002142754444907219,0.04113853573984916,-0.14670873060678563,-0.023781162184472737,0.04813509779782428,-0.15256873339401777,-0.03478947372492186
-0.0344327370963738,0.7139207849950205,-0.5933666700667981,0.26108650733271904,-0.30242474534394254,-0.06258043756837928,-0.08904243917793297,-0.06569600962533928,0.24332541515852102,0.16929148357569257,-0.18945620346298048,-0.056722110942208526,-0.03179514177452397,0.019412240659406554,-0.03418995343599146,0.0356394312163526,-0.028136285964392715,0.0040944933811283,0.02694233344108521,-0.013104581794849302
-0.5903805525745087,-0.45982949552365987,-0.401949840745678,-0.4311241493094016,-0.07634411801089669,0.10306784969129695,-0.07106529197214284,0.3189878034187812,0.1812027324676292,0.0873207642309447,0.0203289219489437,-0.03840697100780682,-0.027321349589029653,0.047508063235281034,0.004533121415496333,0.1233701021644883,-0.05202107661030819,0.0428135541489833,0.008249639243344875,-0.0007631393744985393
