0.0,0.0,0.0,0.0,1.0,0.9114834447043692,0.5846558748127332,0.3419593702207062,0.8050514935302142,0.6664039467727964,0.8862874915974008,0.0,0.0,0.0005303632988597189,0.0013137151865475565,0.0013092432573972245,0.0010460251046025104,0.0,0.4632352941176471,0.26890700148383795,0.81877160592403,0.8353066316188099,0.4432387391375843,0.7857603135231366,0.5965529875444595,
0.0,0.0,1.0,0.0,0.0,0.8971095108372518,0.5766086510953115,0.4181832138899441,0.5348104977763778,0.5266269063468685,0.5190556812240587,0.0010822510822510823,0.008113059408531798,0.07557677008750995,0.02811350499211771,0.14558785022257137,0.032949790794979075,0.0016689847009735744,0.838235294117647,0.7394948507182623,0.7621369429276178,0.03722071239223895,0.627793237790455,0.7755775910012241,0.6016952718383938,
1.0,0.0,0.0,0.0,0.0,0.9011254281452208,0.5840078517231851,0.3540677018645766,0.6657633878151529,0.38358904481020983,0.9743173888456163,0.11075036075036075,0.6848992410363779,0.5083532219570406,0.8723068838675775,0.4857292484943703,0.024320083682008366,0.0025034770514603616,0.5735294117647058,0.2067224363820128,0.8527494166615925,0.926432915283687,0.5731478553448778,0.7746303877213652,0.6073563850094069,
0.0,0.0,0.0,0.0,1.0,0.8820640186829277,0.593378211330566,0.39204843608220435,0.6413173161029134,0.5304821101539324,0.6994179532868834,0.002525252525252525,0.011253598534415073,0.03739061256961018,0.500525486074619,0.878764074365017,0.29053347280334724,0.2851182197496523,0.20588235294117652,0.46386493554224517,0.7961176258385311,0.5827044953331402,0.5787649101281355,0.7731300299826416,0.6169728504923165,
0.0,0.0,1.0,0.0,0.0,0.8661448364233788,0.5757017622071564,0.3594823157517651,0.5972632855989035,0.5305368906985669,0.5028272212204309,0.08621933621933622,0.6320334990840094,0.25563511005038453,0.6295323173935891,0.572663000785546,0.04341004184100418,0.008066759388038943,0.05882352941176472,0.7462171677727335,0.7750824026534286,0.185376801586064,0.556977797664976,0.7744478413876892,0.6013231436850273,
0.0,0.0,0.0,0.0,1.0,0.8781319654622406,0.6378344522561733,0.4206257836319582,0.549558794451501,0.43500554928755425,0.361504892179981,0.0,0.0,0.00026518164942985947,0.0013137151865475565,0.003927729772191673,0.005230125523012552,0.0002781641168289291,0.47058823529411764,0.6605030013859894,0.5339812573455833,0.7595851618364482,0.5708407857621717,0.7791582721909084,0.6041735728312666,
0.0,0.0,1.0,0.0,0.0,0.9068218905468491,0.6030068918602078,0.36187252854536256,0.6541917375756988,0.5052774528885019,0.7086650803982032,0.0010822510822510823,0.003663962313530489,0.010342084327764518,0.06200735680504466,0.13747054202670858,0.15428870292887029,0.07538247566063978,0.08823529411764708,0.4201671898184968,0.73462898987961,0.5557795549219219,0.5239861745322996,0.7663100514622857,0.5990390420082671,
0.0,0.0,0.0,0.0,1.0,0.895471901573925,0.6040636217435382,0.4441002970174254,0.6977207452067283,0.48405700025965614,0.4996135337864513,0.0,0.0007851347814708191,0.00026518164942985947,0.0021019442984760903,0.0010473946059177796,0.0010460251046025104,0.0002781641168289291,0.022058823529411742,0.9092394718801665,0.9174767152906468,0.16658962821055445,0.8010777034291714,0.733768467208305,0.5359864870432167,
0.0,0.0,0.0,0.0,1.0,0.8976782955285467,0.5838493642558915,0.3890902488136034,0.499757026948225,0.5313230627471617,0.48803747292495814,0.0,0.00026171159382360636,0.0007955449482895784,0.0010509721492380452,0.0007855459544383347,0.0010460251046025104,0.0,0.661764705882353,0.4134448727640256,0.4352755735442964,0.6586281214497337,0.7066682899679979,0.7381536392063256,0.6174573668960024,
0.0,0.0,0.0,0.0,1.0,0.8966517049691815,0.5997459445238826,0.38152835050024503,0.5907010023895144,0.4953340027711971,0.5057235838285976,0.002886002886002886,0.003663962313530489,0.0015910898965791568,0.03888596952180767,0.1639172558261325,0.06093096234309623,0.04283727399165508,0.7205882352941175,0.38991527147910665,0.4320397830475138,0.8770521930899289,0.6285670465613419,0.7810812135845726,0.6043403727049259,
1.0,0.0,0.0,0.0,0.0,0.8824222164234913,0.5420070492689301,0.4621948387071377,0.6455875423527165,0.5981165741019461,0.7014436465680051,0.0036075036075036075,0.006281078251766553,0.04136833731105807,0.0049921177088807145,0.0034040324692327837,0.0015690376569037654,0.0011126564673157164,0.25735294117647056,0.5630243326756397,0.8236255788865389,0.5195687331536387,0.6315392691349281,0.7786731187309544,0.6005443084909158,
0.0,0.0,0.0,0.0,1.0,0.8968506713187945,0.6365582858080076,0.3576154756117004,0.6927624192742983,0.5130851740959718,0.7078280214679742,0.002886002886002886,0.0054959434702957334,0.007425086184036065,0.07330530740935365,0.24509033778476044,0.5794979079497907,0.48539638386648126,0.22058823529411764,0.6672259150781684,0.9660221892624374,0.13246808937203453,0.4571132221055695,0.7723776679112195,0.6195214161139263,
0.0,0.0,0.0,0.0,1.0,0.7178255647809985,0.8878435335286081,0.4678531289181598,0.7390479477993346,0.4453793851435347,0.5027019824799138,0.006493506493506494,0.009421617377649828,0.011667992574913817,0.12191276931161324,0.5087719298245614,0.8525104602510459,0.58442280945758,0.5882352941176471,1.0,0.9854380811124733,0.10610979929161746,0.6422084698382181,0.7825930120681281,0.6018924731182795,
0.0,0.0,1.0,0.0,0.0,0.9217398538928077,0.5914980577084592,0.35172236645533617,0.5090657434807817,0.4940609985041052,0.5173311477683764,0.007575757575757576,0.08950536508767337,0.2341553964465659,0.6636889122438255,0.8402723225975386,0.8331589958158995,0.08122392211404729,0.375,0.848740408303049,0.8252454846562756,0.04163139604820565,0.6630554536600175,0.7797276436278843,0.5892655762919018,
0.0,0.0,1.0,0.0,0.0,0.902783050666029,0.5748108618622882,0.439649661156065,0.7938016736654078,0.3438030657803126,0.44486241077239896,0.0018037518037518038,0.014917560847945563,0.07372049854150094,0.13189700472937466,0.15475255302435195,0.04916317991631799,0.0016689847009735744,0.4411764705882353,0.8907556356906291,0.8122988760611246,0.001475796930342388,0.5679695030168107,0.7771394231137517,0.6030836732171548,
0.0,0.0,0.0,0.0,1.0,0.8990104370907929,0.5751687190342369,0.41056075079076704,0.687728687912007,0.6011517931207218,0.5232634895060873,0.006493506493506494,0.007327924627060978,0.008220631132325643,0.007356805044666316,0.0068080649384655665,0.003661087866108786,0.003894297635605007,0.25735294117647056,0.6117636670308145,0.6634312591263309,0.972672696086075,0.4889623942218906,0.7821673106474382,0.5921548496958211,
1.0,0.0,0.0,0.0,0.0,0.8975049028315739,0.5696597439851705,0.44096271830977596,0.6891734559481479,0.582852701457521,0.5202493838093917,0.08008658008658008,0.062025647736194706,0.03394325112702201,0.007356805044666316,0.009950248756218905,0.0041841004184100415,0.006675938803894298,0.4558823529411764,0.7848727282273475,0.7961176258385311,0.9887393909692365,0.5576215325651113,0.7790273643312278,0.593495626141529,
0.0,0.0,0.0,0.0,1.0,0.9107039064587426,0.5780098033711885,0.3768054092994601,0.6118222643747886,0.4671657961676598,0.45406178978030537,0.001443001443001443,0.003925673907354096,0.006099177936886768,0.009196006305832895,0.004975124378109453,0.026412133891213385,0.047566063977746875,0.838235294117647,0.39831891359433047,0.3656965996914137,0.7094484417812033,0.553234628179668,0.7833991038913086,0.6070365646328568,
1.0,0.0,0.0,0.0,0.0,0.9088869067688334,0.5810161503550502,0.34190504496595814,0.6780737766725763,0.4769330018313799,0.4954139680541181,0.3968253968253968,0.6992933786966762,0.5576770087509945,0.8436678928008408,0.1906258182770359,0.006014644351464434,0.0019471488178025036,0.6838235294117647,0.5428561882368103,0.532363074879857,0.8996680849167984,0.6116947265896758,0.7822617398818159,0.6048276521237589,
1.0,0.0,0.0,0.0,0.0,0.9046906473112156,0.5856840014397945,0.26479133000427124,0.8718818179076168,0.4289320091637925,0.522643991207947,0.23196248196248195,0.9971211724679403,0.21506231768761602,0.014713610089332632,0.005498821681068343,0.0041841004184100415,0.0008344923504867872,0.661764705882353,0.8184849101374116,0.8268596460793112,0.32938283843086585,0.5420893469269009,0.7846452832877031,0.6041634710721103,
0.0,0.0,1.0,0.0,0.0,0.8986991799146031,0.5793226471523881,0.49131780077196974,0.33394048668340115,0.7035807266234826,0.5168805550516961,0.011183261183261184,0.04161214341795341,0.07849376823123841,0.5204939569101419,0.4024613773239068,0.8590481171548117,0.25201668984700976,0.44852941176470584,0.9411774883819722,0.953074431797946,0.3082366175848165,0.5302485548401786,0.7583361165967787,0.5904744366168171,
0.0,0.0,1.0,0.0,0.0,0.8998928738850314,0.5705480025053304,0.36168632676640733,0.698102464249448,0.4792327966341216,0.5166334386103435,0.00505050505050505,0.007327924627060978,0.013524264120922832,0.10825013137151865,0.007855459544383346,0.004968619246861925,0.002781641168289291,0.2647058823529411,0.7378141222952176,0.7508102401022035,0.023119890401194,0.6203770697091973,0.7778722321211071,0.5996981282357626,
0.0,0.0,0.0,0.0,1.0,0.9021926283321501,0.5766672555734246,0.39212933347242696,0.6107035159038431,0.5242831883012287,0.5092643273652651,0.011904761904761904,0.04370583616854226,0.13524264120922833,0.4797687861271676,0.5174129353233831,0.9040271966527196,0.2333796940194715,0.06617647058823528,0.51260426989742,0.5469267170713943,0.3009578757434675,0.5535930088417219,0.7763077763359281,0.5850168774632994,
0.0,0.0,1.0,0.0,0.0,0.8878680924325104,0.6270777676140911,0.4031035270081153,0.6164517891194993,0.6278391556810689,0.4503371709648851,0.005411255411255411,0.00863648259617901,0.011667992574913817,0.06805044666316343,0.5595705682115737,0.021182008368200837,0.01196105702364395,0.4632352941176471,0.6571421411776077,0.6262147857186351,0.3428201087077588,0.4854832589144542,0.7682089776332863,0.5950479682500446,
0.0,0.0,1.0,0.0,0.0,0.8826458817568432,0.5390761649071013,0.38724860299458125,0.6810772587277597,0.5216974845527597,0.5121988401745606,0.0,0.0018319811567652446,0.0005303632988597189,0.0953757225433526,0.002618486514794449,0.0,0.0,0.1470588235294118,0.6756289605556844,0.7006483069686968,0.2058903789178232,0.5786828490835727,0.7912102369961591,0.6008478556420714,
1.0,0.0,0.0,0.0,0.0,0.9001723514244712,0.5685722478515911,0.5400825901336677,0.6684182957032312,0.5483462433735993,0.5135114328699011,0.3297258297258297,0.3119602198377388,0.05913550782285866,0.01418812401471361,0.007331762241424457,0.002615062761506276,0.0016689847009735744,0.3308823529411764,0.9579788062353414,0.9595483105301917,0.7811170390501436,0.4968196997103356,0.7735888854332162,0.6120450157239182,
0.0,0.0,0.0,0.0,1.0,0.8981876443854482,0.603598385404799,0.3382873963440678,0.7274046791582744,0.46737938054785144,1.0,0.002525252525252525,0.004449097095001308,0.0018562715460090163,0.010509721492380452,0.052631578947368425,0.11637029288702928,0.05118219749652295,0.8676470588235294,0.2067224363820128,0.9741102294177186,0.3861648214564166,0.5592799783700368,0.7835904596368071,0.6027135775003777,
1.0,0.0,0.0,0.0,0.0,0.9078091689041877,0.5802240597580749,0.27321666525604715,0.7555731315372319,0.4962972579855742,0.5220044867212258,0.01875901875901876,0.06019366657942946,0.0015910898965791568,0.0007882291119285338,0.0010473946059177796,0.0,0.0,0.3897058823529411,0.8739483514601812,0.8705511470885928,0.4923318705308413,0.533648380282581,0.787134773276381,0.6044768425822931,
1.0,0.0,0.0,0.0,0.0,0.9025876871192716,0.5865009417004324,0.33367575302479474,0.7002469946747011,0.5143608208809466,0.5093384321550133,0.07503607503607504,0.02381575503794818,0.0686820472023336,0.013399894902785077,0.006022518984027232,0.0002615062761506276,0.0013908205841446455,0.7352941176470589,0.8873965653953709,0.9110028365584012,0.9039478960147913,0.5782222636831654,0.7741518451504571,0.6024875925239291,
1.0,0.0,0.0,0.0,0.0,0.8954885202830511,0.573010018019446,0.42562400231472824,0.659084410513863,0.6085988680832095,0.5158628802509576,0.06818181818181818,0.5938236063857628,0.8918058870326174,0.9747766684182869,0.5703063629222309,0.05151673640167363,0.04422809457579972,0.4558823529411764,0.7058814755327825,0.7168295571912903,0.7202278853222248,0.6181783396789658,0.7814747778879166,0.6066105686702646,
0.0,0.0,0.0,1.0,0.0,0.9062452504958018,0.5881996294840847,0.4449534593967928,0.5291128634960639,0.8424266586395399,0.5356901068063721,0.006854256854256854,0.02015179272441769,0.01909307875894988,0.17866526537046767,0.8871432312123593,0.6616108786610878,0.7034770514603617,0.0514705882352941,0.6739488287703476,0.6812306918146507,0.11706967989129224,0.6166471659688579,0.7843015170573193,0.6000887955066672,
1.0,0.0,0.0,0.0,0.0,0.900588485567026,0.5707184552370322,0.30729267337334243,0.4218685800654855,0.4535328166253439,0.46669663149134133,0.00036075036075036075,0.007066213033237372,0.008220631132325643,0.004466631634261692,0.0013092432573972245,0.0002615062761506276,0.0,0.4558823529411764,0.7310912086030384,0.729774442482431,0.8053089706177183,0.5617156608522965,0.7761696983810599,0.6049535341051099,
0.0,0.0,1.0,0.0,0.0,0.8876114812372066,0.5502476710664055,0.39999517764948794,0.633904660725836,0.4277742416548137,0.5183057159014522,0.00505050505050505,0.007589636220884584,0.026518164942985947,0.09406200735680505,0.008379156847342237,0.004707112970711296,0.00305980528511822,0.2867647058823529,0.8134433215059852,0.8592232953938382,0.28150798601055893,0.5588144503333039,0.7704938326456885,0.6045524217580577,
0.0,0.0,1.0,0.0,0.0,0.9032264661481267,0.5738227093453449,0.5468742311303393,0.6581377875041474,0.6033727719553025,0.4772372253817181,0.0021645021645021645,0.02015179272441769,0.06496950411031557,0.16053599579611139,0.10814349306101075,0.008629707112970711,0.0013908205841446455,0.4191176470588235,0.9596613245715098,0.9061488635958922,0.7486609231249024,0.5867663521256815,0.7790836411520565,0.6119423502107967,
1.0,0.0,0.0,0.0,0.0,0.8978954633214885,0.5586933094688501,0.40143135236423116,0.6703218638881722,0.5248197687911745,0.5157975800514293,0.1056998556998557,0.11358283171944517,0.042959427207637235,0.006831318970047294,0.004713275726630007,0.0007845188284518827,0.0013908205841446455,0.4558823529411764,0.4067219590718465,0.42394887071888204,0.3760093894099039,0.5533914454128035,0.7832649135681794,0.6050102418324887,
1.0,0.0,0.0,0.0,0.0,0.8874653490543267,0.5401385637059517,0.43017807267380637,0.5199804281017606,0.4092743186325085,0.140808890216707,0.001443001443001443,0.08819680711855535,0.007955449482895784,0.0010509721492380452,0.004451427075150564,0.001307531380753138,0.0011126564673157164,0.8529411764705883,0.8420163013354541,0.37864148498255445,0.07355316210376245,0.4952793554017988,0.7730960945962302,0.609042173059229,
0.0,0.0,1.0,0.0,0.0,0.7942293510977199,0.6154878624666057,0.5070612989640804,0.661995663349945,0.35149279281970447,0.506076119546313,0.012987012987012988,0.0005234231876472127,0.0005303632988597189,0.004729374671571203,0.03927729772191674,0.13101464435146443,0.0,0.3161764705882353,0.848740408303049,0.855989228201066,0.7549169098482991,0.6063681900400977,0.7643705253933211,0.6127557368269271,
0.0,0.0,0.0,0.0,1.0,0.9034469722607088,0.5838480323359344,0.3966513204383024,0.6542447894847967,0.49431192281090375,0.6203222863605808,0.0021645021645021645,0.004710808688824914,0.002386634844868735,0.044403573305307406,0.053940822204765655,0.04994769874476987,0.01919332406119611,0.8088235294117647,0.2067224363820128,0.39644091767087425,0.8154000801942483,0.5142052569664926,0.7801872153219418,0.6080465675167195,
0.0,0.0,1.0,0.0,0.0,0.8888484296673529,0.5894351778773599,0.41455001564803534,0.6791441986413618,0.5451602859434134,0.479390424771396,0.003968253968253968,0.16671028526563725,0.6255635110050385,0.524172359432475,0.4700183294056036,0.8470188284518828,0.048122392211404734,0.1470588235294118,0.4823523515580299,0.4676380739894833,0.2554866231538615,0.5708728196111666,0.7771292731392607,0.6048453727735893,
1.0,0.0,0.0,0.0,0.0,0.8980408874390673,0.5557651219697445,0.37150160121720066,0.555390147694102,0.5837863145147764,0.508074188282242,0.17063492063492064,0.14158597225857103,0.027844073190135245,0.0013137151865475565,0.004451427075150564,0.0007845188284518827,0.0011126564673157164,0.8455882352941175,0.4806716231349851,0.5161818246572636,0.07966518901338804,0.5641544708248479,0.7807883542639851,0.6063482964610885,
0.0,0.0,0.0,0.0,1.0,0.8948566344781569,0.5916336163388052,0.341065857561544,0.7008800651502916,0.4492068999588687,0.515559666456824,0.0010822510822510823,0.0034022507197068825,0.002916998143728454,0.00604308985811876,0.004189578423671118,0.05570083682008368,0.0013908205841446455,0.3088235294117647,0.9361358997505458,0.9546943375676828,0.1668263126239113,0.495823582984429,0.7706352811581235,0.6162600694873591,
0.0,0.0,0.0,0.0,1.0,0.8748557056630853,0.6438864323588303,0.5791761063357812,0.4159936592411868,0.35731782137038687,0.3794848539814983,0.1259018759018759,0.06385762889295996,0.05542296473084063,0.42301629006831315,0.9981670594396439,0.7439853556485355,0.3969401947148818,0.5808823529411764,0.9966349633276633,0.7718460377219759,0.5808976186763493,0.5507937311054051,0.7841784917061303,0.607173317403425,
1.0,0.0,0.0,0.0,0.0,0.9053290050412166,0.5928922256602636,0.447380577934105,0.7295086582190244,0.6693762049307086,0.5449234963348663,0.002886002886002886,0.040827008636482594,0.0007955449482895784,0.0002627430373095113,0.0002618486514794449,0.0,0.0,0.125,0.9344533814143775,0.9271846612156647,0.3116587957497048,0.5677573143428161,0.7828722321211071,0.6088872135019706,
0.0,0.0,1.0,0.0,0.0,0.7809772842238677,0.5730112288557706,0.5856104997332945,0.8341516218870126,0.6802863570248466,0.5321780604133546,0.01406926406926407,0.305155718398325,0.8796075311588438,0.5620073568050447,0.8190625818277036,0.1961297071129707,0.020305980528511822,0.3382352941176471,0.9109219902163348,0.944986391642665,0.2284266334009044,0.5531180034658538,0.7762669083254303,0.603981823425205,
1.0,0.0,0.0,0.0,0.0,0.9043523357928883,0.5757081466168682,0.4629422046211896,0.7039177310003453,0.6004262496237285,0.5321907309994558,0.03932178932178932,0.003925673907354096,0.0005303632988597189,0.0007882291119285338,0.0010473946059177796,0.0,0.0,0.49264705882352944,0.8537819969344755,0.9255704997926292,0.46171225858189835,0.5230346458884096,0.7845662245618658,0.6068948296461089,
0.0,0.0,1.0,0.0,0.0,0.8676673850752745,0.5801353494858899,0.4519537408645982,0.7398294831879406,0.6853002474775445,0.5942744955772986,0.025252525252525252,0.253336822821251,0.6711747547069743,0.9056752496058854,0.6483372610631055,0.12996861924686193,0.02114047287899861,0.17647058823529416,0.8168083581783219,0.9077687693656289,0.5198689603706755,0.5838224951617188,0.7905031476411459,0.6184909982284843,
1.0,0.0,0.0,0.0,0.0,0.9074909143767869,0.5773844229209114,0.3516983531180925,0.659799052907801,0.5605735182942663,0.5131899734317816,0.0010822510822510823,0.003663962313530489,0.8103951206576505,0.0325801366263794,0.037444357161560624,0.0,0.0016689847009735744,0.20588235294117652,0.5798310202683795,0.6100335354960416,0.5148824653048495,0.5481270159505168,0.7857835627099895,0.6058280275752207,
1.0,0.0,0.0,0.0,0.0,0.895906612017909,0.5532930344989284,0.33911162462036293,0.6747619701930715,0.5490025069452265,0.004099934913199821,0.045093795093795096,0.12483643025386024,0.0700079554494829,0.021544929059379925,0.006546216286986123,0.0005230125523012552,0.0019471488178025036,0.4558823529411764,0.8520994785983071,0.19417506011458824,0.13346216390813304,0.5430833133055897,0.7794843046922757,0.5996038945879509,
0.0,0.0,1.0,0.0,0.0,0.7756451359974775,0.5219843846144532,0.26366644293584696,0.6058507910867431,0.5143628889384202,0.5061633465285261,0.0010822510822510823,0.013870714472651138,0.00928135773004508,0.07724645296899632,0.004975124378109453,0.004968619246861925,0.0,0.2647058823529411,0.6806711458248188,0.7605193348965616,0.43817218373393324,0.5362131753038948,0.8228048094792335,0.6019735508589791,
0.0,0.0,0.0,0.0,1.0,0.8944941258694364,0.6303559968870498,0.45519416357806597,0.5383890719099693,0.6016699564099443,0.5035094055761249,0.001443001443001443,0.0028788275320596702,0.0031821797931583136,0.003678402522333158,0.004975124378109453,0.0041841004184100415,0.0025034770514603616,0.47058823529411764,0.9109219902163348,0.9190966210603835,0.9634587111002204,0.5476477731257194,0.7836490000934563,0.6042868674384433,
1.0,0.0,0.0,0.0,0.0,0.9074252454851985,0.5944815584123954,0.35400225567905585,0.6226996484431293,0.6455327660728278,0.5202865686452343,0.4184704184704185,0.9916252289976445,0.6955714664545214,0.3512874408828166,0.0945273631840796,0.004968619246861925,0.0022253129346314327,0.4779411764705882,0.9344533814143775,0.9789642023802276,0.41169415918558283,0.5650395600642575,0.7851800911889029,0.6070778203490848,
0.0,1.0,0.0,0.0,0.0,0.87611064728206,0.522728498573965,0.35949776695646696,0.6379181331626379,0.6599906707629524,0.5070688346261777,0.017676767676767676,0.1355666056006281,0.11164147440997084,0.21597477666841827,0.020686043466876147,0.0007845188284518827,0.0013908205841446455,0.5661764705882353,0.687394059516998,0.7038846719001495,0.6763259896193,0.5627193986617252,0.7768922999612385,0.6083264230489296,
1.0,0.0,0.0,0.0,0.0,0.8967423789786241,0.5652313302798242,0.35928784708621775,0.6532813426858409,0.5061386839341807,0.5358011278155377,0.18181818181818182,0.7037424757916775,0.16785998408910105,0.9955333683657382,0.42838439382037186,0.01412133891213389,0.0016689847009735744,0.5735294117647058,0.2957980596148465,0.3834960323797335,0.6855112940233008,0.529326277243002,0.7818339395230048,0.6097215012565402,
0.0,0.0,0.0,1.0,0.0,0.8961927537013592,0.5891947718289022,0.35892459615274847,0.5730832777567388,0.5291723633990594,0.5023550484950011,0.0,0.00026171159382360636,0.00026518164942985947,0.0010509721492380452,0.011521340665095576,0.0067991631799163175,0.0022253129346314327,0.2867647058823529,0.6386547251618231,0.6569591036980955,0.47871822859815993,0.5494092869701609,0.7796252284701805,0.600966890509345,
0.0,0.0,1.0,0.0,0.0,0.9032959606748862,0.5745139317726754,0.42573225916295804,0.5851447951820958,0.4964891277622929,0.49912903724885566,0.0,0.0013085579691180318,0.013789445770352692,0.14792433000525484,0.029065200314218383,0.0005230125523012552,0.0,0.5294117647058824,0.7361333938721727,0.7669914903247969,0.4926868136152012,0.5530425199539574,0.7942231324429954,0.607054010629094,
1.0,0.0,0.0,0.0,0.0,0.9059664372882181,0.5804497816641955,0.36498579866981856,0.7042659365186822,0.6058119308533495,0.5129956466533648,0.046536796536796536,0.4203088196807118,0.021744895253248478,0.0023646873357856014,0.004451427075150564,0.002353556485355648,0.002781641168289291,0.32352941176470584,0.536133871182339,0.5663437577907702,0.27272755117952374,0.5368179288361563,0.7787491669360559,0.6026356582759994,
1.0,0.0,0.0,0.0,0.0,0.8974142496475812,0.5737060287540604,0.32555806405262466,0.6558115132361666,0.36570379442589585,0.46689429263452165,0.09776334776334776,0.6511384454331326,0.40387165208167597,0.7143983184445611,0.5517151086671903,0.03844142259414226,0.010292072322670376,0.6323529411764706,0.6134443954538593,0.5566352374310822,0.4365827782851796,0.5390179237765157,0.7784688399613304,0.603070022933575,
1.0,0.0,0.0,0.0,0.0,0.8837354693025578,0.5621248746509213,0.4253487346742748,0.5829148052696667,0.5027440824833235,0.42148397904418433,0.0018037518037518038,0.0031405391258832764,0.00503845133916733,0.005780346820809248,0.004713275726630007,0.0028765690376569035,0.0008344923504867872,0.5147058823529411,0.6520999559084734,0.559871602362535,0.4166205364104163,0.47924503839002247,0.7858569872424396,0.6035102953899394,
0.0,0.0,1.0,0.0,0.0,0.9001780784232302,0.6000216849778142,0.2751977655786525,0.7165818215941044,0.5351784653175273,0.5166281836514762,0.00505050505050505,0.042135566605600625,0.04799787854680456,0.07593273778244876,0.004451427075150564,0.0010460251046025104,0.0008344923504867872,0.25,0.9512606656448251,0.957928404760455,0.49331956851039177,0.55213336579936,0.7832284311126976,0.6043912605226658,
0.0,0.0,1.0,0.0,0.0,0.8927612193467597,0.630379498119351,0.29488732430405606,0.4977944749603703,0.3671927958068987,0.512003072950566,0.002525252525252525,0.0026171159382360636,0.0018562715460090163,0.03941145559642669,0.1230688661953391,0.1032949790794979,0.014186369958275383,0.4779411764705882,0.9882343044009787,0.9482204588354373,0.3051641754471943,0.5648258218753558,0.7785323060282422,0.6061704280476249,
1.0,0.0,0.0,0.0,0.0,0.9036229972945657,0.5850152675452935,0.37575403847251554,0.6487881174447949,0.529944070534547,0.7478358638938979,0.1810966810966811,0.7215388641716828,0.260408379740122,0.9918549658434052,0.43938203718250857,0.02144351464435146,0.008066759388038943,0.44852941176470584,0.331092163223371,0.7281562600167046,0.6819136909402774,0.6240102078247342,0.744358146254621,0.6188375835976874,
0.0,0.0,1.0,0.0,0.0,0.7876416364888541,0.5314821297069886,0.2044322321971613,0.5203648282264308,0.5084322745645016,0.521050671674438,0.00036075036075036075,0.002355404344412457,0.0010607265977194379,0.007356805044666316,0.005236973029588898,0.0015690376569037654,0.0013908205841446455,0.8235294117647058,0.9478956289724885,0.953074431797946,0.3706940143904123,0.48458707008867025,0.7818321929613565,0.6018672599184279,
0.0,0.0,1.0,0.0,0.0,0.9098629747864193,0.577794230474989,0.3681958110504654,0.7511044381960341,0.5356153505012742,0.4405066633945434,0.004329004329004329,0.004972520282648521,0.006629541235746487,0.00604308985811876,0.005236973029588898,0.0033995815899581588,0.004728789986091795,0.25735294117647056,0.6033606215532985,0.4919102365407085,0.745510514356998,0.4888298948859684,0.7779263831925615,0.6212393743391148,
1.0,0.0,0.0,0.0,0.0,0.9008339343211121,0.5797262078917909,0.38212077133988515,0.6230417209865042,0.505573070215147,0.5033716829739333,0.5,0.403559277676001,0.4813046937151949,0.72044140830268,0.14558785022257137,0.0041841004184100415,0.0013908205841446455,0.47058823529411764,0.3596633531397164,0.39158637027369514,0.4091658127464302,0.5497166917540509,0.7833141581802666,0.6056174613768385,
0.0,0.0,0.0,0.0,1.0,0.9048754731802565,0.5781932175553655,0.37829022086365344,0.6437201553686991,0.5373231753414018,0.504611479817757,0.0018037518037518038,0.004972520282648521,0.01617608061522143,0.023646873357856014,0.018329405603561142,0.10564853556485354,0.505702364394993,0.5294117647058824,0.37310858388636675,0.3656965996914137,0.19716925441625266,0.6269919172242813,0.7868294697040497,0.6012580782488087,
0.0,0.0,1.0,0.0,0.0,0.9005589967297796,0.577947109568579,0.520495973829399,0.7405359482819293,0.483061690154438,0.5071853079886045,0.0010822510822510823,0.0031405391258832764,0.005833996287456908,0.009196006305832895,0.005760670332547787,0.005230125523012552,0.0016689847009735744,0.4632352941176471,0.9428540403410619,0.9563142433374195,0.21351997059544225,0.5457192911443642,0.7719834275812726,0.6154076545956413,
1.0,0.0,0.0,0.0,0.0,0.9114775302765599,0.5785356200527704,0.3138296155307243,0.6749848351302169,0.5046229126981028,0.5279396026504198,0.1518759018759019,0.6286312483643025,0.27844073190135243,0.06673673147661587,0.020162346163917256,0.01412133891213389,0.008066759388038943,0.27941176470588236,0.9041978832487401,0.9288045669854014,0.5614747388117884,0.5466540597290563,0.7109938395400108,0.6141050824647414,
0.0,0.0,1.0,0.0,0.0,0.9094657709779443,0.5783152533454857,0.3310992400369254,0.5843411408673971,0.5904402894361327,0.4603453334898262,0.0,0.021198639099712115,0.03394325112702201,0.019180241723594324,0.0018329405603561143,0.0,0.0,0.4558823529411764,0.9176460971839296,0.8349534305812936,0.9242999710409658,0.6454785787469801,0.7796097277355521,0.6013251486562573,
0.0,0.0,1.0,0.0,0.0,0.9093540840894186,0.5839528852578476,0.32236271555414714,0.6228378582176839,0.5243186669761094,0.5035317591574994,0.013347763347763348,0.0617639361423711,0.1007690267833466,0.49474513925380975,0.6535742340926944,0.18723849372384935,0.0372739916550765,0.42647058823529416,0.7394948507182623,0.7896454704102958,0.8036104118865697,0.5536770621197364,0.7757019952168723,0.6038966451063597,
0.0,0.0,0.0,0.0,1.0,0.8934337356046679,0.5960085330938079,0.388730590039189,0.6344521711736772,0.5356670978949474,0.5155633475955229,0.004329004329004329,0.024862601413242605,0.06523468575974543,0.5273252758801892,0.8659334904425242,0.9845711297071129,0.26342141863699586,0.25735294117647056,0.6067220783993881,0.5954704677391746,0.2647379207413513,0.5450453470280937,0.7640366103834622,0.6175690959776982,
